287.000000	9.000000	3.000000	0.028395	
287.000000	9.000000	4.000000	0.033710	
287.000000	9.000000	5.000000	0.037832	
287.000000	9.000000	6.000000	0.049792	
287.000000	9.000000	7.000000	0.053561	
287.000000	9.000000	8.000000	0.058159	
287.000000	9.000000	9.000000	0.056237	
287.000000	9.000000	10.000000	0.079162	
287.000000	10.000000	1.000000	0.018540	
287.000000	10.000000	2.000000	0.023112	
287.000000	10.000000	3.000000	0.030362	
287.000000	10.000000	4.000000	0.037249	
287.000000	10.000000	5.000000	0.039158	
287.000000	10.000000	6.000000	0.047522	
287.000000	10.000000	7.000000	0.053810	
287.000000	10.000000	8.000000	0.052670	
287.000000	10.000000	9.000000	0.063765	
287.000000	10.000000	10.000000	0.071628	
288.000000	1.000000	1.000000	0.008077	
288.000000	1.000000	2.000000	0.013402	
288.000000	1.000000	3.000000	0.019553	
288.000000	1.000000	4.000000	0.023912	
288.000000	1.000000	5.000000	0.027709	
288.000000	1.000000	6.000000	0.035719	
288.000000	1.000000	7.000000	0.042477	
288.000000	1.000000	8.000000	0.047969	
288.000000	1.000000	9.000000	0.047700	
288.000000	1.000000	10.000000	0.055305	
288.000000	2.000000	1.000000	0.008644	
288.000000	2.000000	2.000000	0.014082	
288.000000	2.000000	3.000000	0.019689	
288.000000	2.000000	4.000000	0.025433	
288.000000	2.000000	5.000000	0.031210	
288.000000	2.000000	6.000000	0.035942	
288.000000	2.000000	7.000000	0.040984	
288.000000	2.000000	8.000000	0.049571	
288.000000	2.000000	9.000000	0.055034	
288.000000	2.000000	10.000000	0.057933	
288.000000	3.000000	1.000000	0.010056	
288.000000	3.000000	2.000000	0.015202	
288.000000	3.000000	3.000000	0.021696	
288.000000	3.000000	4.000000	0.029207	
288.000000	3.000000	5.000000	0.032460	
288.000000	3.000000	6.000000	0.040090	
288.000000	3.000000	7.000000	0.043147	
288.000000	3.000000	8.000000	0.051160	
288.000000	3.000000	9.000000	0.055211	
288.000000	3.000000	10.000000	0.062290	
288.000000	4.000000	1.000000	0.011290	
288.000000	4.000000	2.000000	0.016770	
288.000000	4.000000	3.000000	0.022876	
288.000000	4.000000	4.000000	0.027750	
288.000000	4.000000	5.000000	0.032725	
288.000000	4.000000	6.000000	0.038280	
288.000000	4.000000	7.000000	0.043722	
288.000000	4.000000	8.000000	0.052332	
288.000000	4.000000	9.000000	0.058321	
288.000000	4.000000	10.000000	0.065762	
288.000000	5.000000	1.000000	0.012272	
288.000000	5.000000	2.000000	0.017786	
288.000000	5.000000	3.000000	0.022680	
288.000000	5.000000	4.000000	0.028879	
288.000000	5.000000	5.000000	0.034826	
288.000000	5.000000	6.000000	0.039870	
288.000000	5.000000	7.000000	0.048217	
288.000000	5.000000	8.000000	0.049581	
288.000000	5.000000	9.000000	0.059940	
288.000000	5.000000	10.000000	0.059142	
288.000000	6.000000	1.000000	0.013505	
288.000000	6.000000	2.000000	0.018788	
288.000000	6.000000	3.000000	0.024032	
288.000000	6.000000	4.000000	0.030388	
288.000000	6.000000	5.000000	0.034125	
288.000000	6.000000	6.000000	0.040095	
288.000000	6.000000	7.000000	0.048747	
288.000000	6.000000	8.000000	0.051547	
288.000000	6.000000	9.000000	0.064073	
288.000000	6.000000	10.000000	0.067572	
288.000000	7.000000	1.000000	0.014048	
288.000000	7.000000	2.000000	0.019313	
288.000000	7.000000	3.000000	0.024890	
288.000000	7.000000	4.000000	0.031765	
288.000000	7.000000	5.000000	0.036761	
288.000000	7.000000	6.000000	0.042005	
288.000000	7.000000	7.000000	0.044671	
288.000000	7.000000	8.000000	0.055017	
288.000000	7.000000	9.000000	0.066792	
288.000000	7.000000	10.000000	0.067012	
288.000000	8.000000	1.000000	0.015108	
288.000000	8.000000	2.000000	0.020314	
288.000000	8.000000	3.000000	0.026215	
288.000000	8.000000	4.000000	0.034214	
288.000000	8.000000	5.000000	0.034718	
288.000000	8.000000	6.000000	0.047347	
288.000000	8.000000	7.000000	0.051348	
288.000000	8.000000	8.000000	0.051371	
288.000000	8.000000	9.000000	0.064231	
288.000000	8.000000	10.000000	0.065063	
288.000000	9.000000	1.000000	0.015334	
288.000000	9.000000	2.000000	0.021932	
288.000000	9.000000	3.000000	0.026539	
288.000000	9.000000	4.000000	0.031197	
288.000000	9.000000	5.000000	0.041758	
288.000000	9.000000	6.000000	0.046750	
288.000000	9.000000	7.000000	0.046154	
288.000000	9.000000	8.000000	0.059286	
288.000000	9.000000	9.000000	0.061757	
288.000000	9.000000	10.000000	0.066275	
288.000000	10.000000	1.000000	0.016586	
288.000000	10.000000	2.000000	0.022834	
288.000000	10.000000	3.000000	0.029313	
288.000000	10.000000	4.000000	0.031922	
288.000000	10.000000	5.000000	0.040123	
288.000000	10.000000	6.000000	0.051031	
288.000000	10.000000	7.000000	0.047840	
288.000000	10.000000	8.000000	0.055214	
288.000000	10.000000	9.000000	0.065772	
288.000000	10.000000	10.000000	0.071284	
289.000000	1.000000	1.000000	0.008260	
289.000000	1.000000	2.000000	0.013384	
289.000000	1.000000	3.000000	0.019560	
289.000000	1.000000	4.000000	0.024245	
289.000000	1.000000	5.000000	0.031182	
289.000000	1.000000	6.000000	0.036797	
289.000000	1.000000	7.000000	0.040537	
289.000000	1.000000	8.000000	0.045603	
289.000000	1.000000	9.000000	0.058231	
289.000000	1.000000	10.000000	0.064925	
289.000000	2.000000	1.000000	0.008961	
289.000000	2.000000	2.000000	0.013734	
289.000000	2.000000	3.000000	0.020306	
289.000000	2.000000	4.000000	0.024885	
289.000000	2.000000	5.000000	0.032277	
289.000000	2.000000	6.000000	0.038215	
289.000000	2.000000	7.000000	0.043945	
289.000000	2.000000	8.000000	0.048204	
289.000000	2.000000	9.000000	0.054960	
289.000000	2.000000	10.000000	0.061209	
289.000000	3.000000	1.000000	0.009871	
289.000000	3.000000	2.000000	0.015336	
289.000000	3.000000	3.000000	0.020754	
289.000000	3.000000	4.000000	0.026536	
289.000000	3.000000	5.000000	0.031514	
289.000000	3.000000	6.000000	0.035282	
289.000000	3.000000	7.000000	0.044119	
289.000000	3.000000	8.000000	0.049617	
289.000000	3.000000	9.000000	0.054816	
289.000000	3.000000	10.000000	0.060684	
289.000000	4.000000	1.000000	0.011212	
289.000000	4.000000	2.000000	0.016540	
289.000000	4.000000	3.000000	0.024057	
289.000000	4.000000	4.000000	0.030066	
289.000000	4.000000	5.000000	0.035012	
289.000000	4.000000	6.000000	0.035726	
289.000000	4.000000	7.000000	0.043934	
289.000000	4.000000	8.000000	0.056385	
289.000000	4.000000	9.000000	0.055474	
289.000000	4.000000	10.000000	0.063693	
289.000000	5.000000	1.000000	0.012016	
289.000000	5.000000	2.000000	0.017535	
289.000000	5.000000	3.000000	0.023666	
289.000000	5.000000	4.000000	0.029317	
289.000000	5.000000	5.000000	0.033681	
289.000000	5.000000	6.000000	0.039319	
289.000000	5.000000	7.000000	0.044991	
289.000000	5.000000	8.000000	0.046504	
289.000000	5.000000	9.000000	0.055403	
289.000000	5.000000	10.000000	0.066708	
289.000000	6.000000	1.000000	0.012903	
289.000000	6.000000	2.000000	0.018651	
289.000000	6.000000	3.000000	0.025396	
289.000000	6.000000	4.000000	0.031793	
289.000000	6.000000	5.000000	0.033438	
289.000000	6.000000	6.000000	0.042654	
289.000000	6.000000	7.000000	0.044311	
289.000000	6.000000	8.000000	0.050238	
289.000000	6.000000	9.000000	0.060520	
289.000000	6.000000	10.000000	0.057306	
289.000000	7.000000	1.000000	0.014402	
289.000000	7.000000	2.000000	0.019418	
289.000000	7.000000	3.000000	0.025611	
289.000000	7.000000	4.000000	0.031507	
289.000000	7.000000	5.000000	0.038425	
289.000000	7.000000	6.000000	0.046203	
289.000000	7.000000	7.000000	0.051209	
289.000000	7.000000	8.000000	0.047819	
289.000000	7.000000	9.000000	0.052536	
289.000000	7.000000	10.000000	0.062865	
289.000000	8.000000	1.000000	0.014563	
289.000000	8.000000	2.000000	0.020888	
289.000000	8.000000	3.000000	0.026970	
289.000000	8.000000	4.000000	0.032349	
289.000000	8.000000	5.000000	0.039106	
289.000000	8.000000	6.000000	0.046444	
289.000000	8.000000	7.000000	0.051762	
289.000000	8.000000	8.000000	0.049699	
289.000000	8.000000	9.000000	0.061521	
289.000000	8.000000	10.000000	0.064081	
289.000000	9.000000	1.000000	0.016337	
289.000000	9.000000	2.000000	0.021476	
289.000000	9.000000	3.000000	0.027299	
289.000000	9.000000	4.000000	0.034715	
289.000000	9.000000	5.000000	0.041009	
289.000000	9.000000	6.000000	0.044492	
289.000000	9.000000	7.000000	0.049172	
289.000000	9.000000	8.000000	0.050762	
289.000000	9.000000	9.000000	0.074929	
289.000000	9.000000	10.000000	0.071915	
289.000000	10.000000	1.000000	0.016905	
289.000000	10.000000	2.000000	0.023273	
289.000000	10.000000	3.000000	0.029841	
289.000000	10.000000	4.000000	0.033610	
289.000000	10.000000	5.000000	0.043170	
289.000000	10.000000	6.000000	0.043568	
289.000000	10.000000	7.000000	0.049559	
289.000000	10.000000	8.000000	0.052822	
289.000000	10.000000	9.000000	0.061561	
289.000000	10.000000	10.000000	0.072703	
290.000000	1.000000	1.000000	0.007811	
290.000000	1.000000	2.000000	0.013082	
290.000000	1.000000	3.000000	0.019377	
290.000000	1.000000	4.000000	0.025332	
290.000000	1.000000	5.000000	0.032276	
290.000000	1.000000	6.000000	0.035765	
290.000000	1.000000	7.000000	0.039305	
290.000000	1.000000	8.000000	0.048416	
290.000000	1.000000	9.000000	0.054120	
290.000000	1.000000	10.000000	0.060556	
290.000000	2.000000	1.000000	0.009269	
290.000000	2.000000	2.000000	0.013915	
290.000000	2.000000	3.000000	0.019697	
290.000000	2.000000	4.000000	0.025322	
290.000000	2.000000	5.000000	0.032399	
290.000000	2.000000	6.000000	0.037541	
290.000000	2.000000	7.000000	0.042541	
290.000000	2.000000	8.000000	0.054700	
290.000000	2.000000	9.000000	0.054014	
290.000000	2.000000	10.000000	0.057930	
290.000000	3.000000	1.000000	0.010332	
290.000000	3.000000	2.000000	0.015857	
290.000000	3.000000	3.000000	0.021103	
290.000000	3.000000	4.000000	0.026076	
290.000000	3.000000	5.000000	0.032565	
290.000000	3.000000	6.000000	0.038544	
290.000000	3.000000	7.000000	0.042483	
290.000000	3.000000	8.000000	0.048561	
290.000000	3.000000	9.000000	0.050229	
290.000000	3.000000	10.000000	0.060654	
290.000000	4.000000	1.000000	0.011226	
290.000000	4.000000	2.000000	0.016933	
290.000000	4.000000	3.000000	0.021212	
290.000000	4.000000	4.000000	0.029691	
290.000000	4.000000	5.000000	0.036010	
290.000000	4.000000	6.000000	0.041460	
290.000000	4.000000	7.000000	0.042783	
290.000000	4.000000	8.000000	0.046883	
290.000000	4.000000	9.000000	0.055178	
290.000000	4.000000	10.000000	0.058491	
290.000000	5.000000	1.000000	0.012804	
290.000000	5.000000	2.000000	0.018544	
290.000000	5.000000	3.000000	0.022576	
290.000000	5.000000	4.000000	0.029492	
290.000000	5.000000	5.000000	0.036048	
290.000000	5.000000	6.000000	0.039045	
290.000000	5.000000	7.000000	0.043884	
290.000000	5.000000	8.000000	0.051519	
290.000000	5.000000	9.000000	0.054588	
290.000000	5.000000	10.000000	0.066990	
290.000000	6.000000	1.000000	0.012763	
290.000000	6.000000	2.000000	0.018043	
290.000000	6.000000	3.000000	0.025252	
290.000000	6.000000	4.000000	0.030546	
290.000000	6.000000	5.000000	0.037411	
290.000000	6.000000	6.000000	0.042760	
290.000000	6.000000	7.000000	0.046391	
290.000000	6.000000	8.000000	0.049712	
290.000000	6.000000	9.000000	0.063277	
290.000000	6.000000	10.000000	0.066811	
290.000000	7.000000	1.000000	0.013796	
290.000000	7.000000	2.000000	0.020326	
290.000000	7.000000	3.000000	0.024342	
290.000000	7.000000	4.000000	0.031517	
290.000000	7.000000	5.000000	0.037438	
290.000000	7.000000	6.000000	0.040954	
290.000000	7.000000	7.000000	0.048502	
290.000000	7.000000	8.000000	0.053463	
290.000000	7.000000	9.000000	0.057037	
290.000000	7.000000	10.000000	0.068000	
290.000000	8.000000	1.000000	0.014587	
290.000000	8.000000	2.000000	0.021297	
290.000000	8.000000	3.000000	0.027094	
290.000000	8.000000	4.000000	0.032233	
290.000000	8.000000	5.000000	0.034998	
290.000000	8.000000	6.000000	0.045624	
290.000000	8.000000	7.000000	0.048978	
290.000000	8.000000	8.000000	0.050439	
290.000000	8.000000	9.000000	0.064717	
290.000000	8.000000	10.000000	0.068407	
290.000000	9.000000	1.000000	0.016913	
290.000000	9.000000	2.000000	0.023037	
290.000000	9.000000	3.000000	0.027153	
290.000000	9.000000	4.000000	0.034335	
290.000000	9.000000	5.000000	0.038079	
290.000000	9.000000	6.000000	0.044839	
290.000000	9.000000	7.000000	0.047766	
290.000000	9.000000	8.000000	0.057142	
290.000000	9.000000	9.000000	0.053993	
290.000000	9.000000	10.000000	0.066098	
290.000000	10.000000	1.000000	0.016179	
290.000000	10.000000	2.000000	0.023613	
290.000000	10.000000	3.000000	0.029528	
290.000000	10.000000	4.000000	0.033371	
290.000000	10.000000	5.000000	0.043500	
290.000000	10.000000	6.000000	0.046312	
290.000000	10.000000	7.000000	0.053459	
290.000000	10.000000	8.000000	0.055605	
290.000000	10.000000	9.000000	0.062181	
290.000000	10.000000	10.000000	0.064932	
291.000000	1.000000	1.000000	0.007747	
291.000000	1.000000	2.000000	0.012559	
291.000000	1.000000	3.000000	0.019145	
291.000000	1.000000	4.000000	0.024999	
291.000000	1.000000	5.000000	0.028687	
291.000000	1.000000	6.000000	0.032785	
291.000000	1.000000	7.000000	0.041145	
291.000000	1.000000	8.000000	0.049271	
291.000000	1.000000	9.000000	0.051205	
291.000000	1.000000	10.000000	0.063452	
291.000000	2.000000	1.000000	0.009177	
291.000000	2.000000	2.000000	0.013862	
291.000000	2.000000	3.000000	0.019334	
291.000000	2.000000	4.000000	0.025592	
291.000000	2.000000	5.000000	0.031964	
291.000000	2.000000	6.000000	0.035882	
291.000000	2.000000	7.000000	0.040926	
291.000000	2.000000	8.000000	0.050610	
291.000000	2.000000	9.000000	0.052648	
291.000000	2.000000	10.000000	0.065304	
291.000000	3.000000	1.000000	0.010111	
291.000000	3.000000	2.000000	0.015534	
291.000000	3.000000	3.000000	0.022274	
291.000000	3.000000	4.000000	0.027986	
291.000000	3.000000	5.000000	0.031914	
291.000000	3.000000	6.000000	0.039334	
291.000000	3.000000	7.000000	0.046356	
291.000000	3.000000	8.000000	0.046838	
291.000000	3.000000	9.000000	0.052317	
291.000000	3.000000	10.000000	0.073764	
291.000000	4.000000	1.000000	0.010746	
291.000000	4.000000	2.000000	0.016645	
291.000000	4.000000	3.000000	0.021829	
291.000000	4.000000	4.000000	0.029765	
291.000000	4.000000	5.000000	0.032212	
291.000000	4.000000	6.000000	0.036961	
291.000000	4.000000	7.000000	0.042433	
291.000000	4.000000	8.000000	0.052883	
291.000000	4.000000	9.000000	0.060918	
291.000000	4.000000	10.000000	0.060540	
291.000000	5.000000	1.000000	0.012336	
291.000000	5.000000	2.000000	0.018487	
291.000000	5.000000	3.000000	0.023777	
291.000000	5.000000	4.000000	0.031189	
291.000000	5.000000	5.000000	0.035557	
291.000000	5.000000	6.000000	0.040300	
291.000000	5.000000	7.000000	0.043427	
291.000000	5.000000	8.000000	0.057881	
291.000000	5.000000	9.000000	0.054614	
291.000000	5.000000	10.000000	0.063543	
291.000000	6.000000	1.000000	0.012913	
291.000000	6.000000	2.000000	0.019018	
291.000000	6.000000	3.000000	0.024781	
291.000000	6.000000	4.000000	0.030365	
291.000000	6.000000	5.000000	0.035453	
291.000000	6.000000	6.000000	0.040570	
291.000000	6.000000	7.000000	0.051075	
291.000000	6.000000	8.000000	0.050278	
291.000000	6.000000	9.000000	0.061431	
291.000000	6.000000	10.000000	0.069010	
291.000000	7.000000	1.000000	0.013521	
291.000000	7.000000	2.000000	0.019283	
291.000000	7.000000	3.000000	0.026674	
291.000000	7.000000	4.000000	0.031735	
291.000000	7.000000	5.000000	0.036421	
291.000000	7.000000	6.000000	0.044215	
291.000000	7.000000	7.000000	0.046215	
291.000000	7.000000	8.000000	0.052105	
291.000000	7.000000	9.000000	0.055027	
291.000000	7.000000	10.000000	0.074600	
291.000000	8.000000	1.000000	0.015714	
291.000000	8.000000	2.000000	0.020351	
291.000000	8.000000	3.000000	0.027309	
291.000000	8.000000	4.000000	0.032450	
291.000000	8.000000	5.000000	0.037476	
291.000000	8.000000	6.000000	0.044123	
291.000000	8.000000	7.000000	0.051023	
291.000000	8.000000	8.000000	0.063969	
291.000000	8.000000	9.000000	0.055744	
291.000000	8.000000	10.000000	0.068836	
291.000000	9.000000	1.000000	0.015503	
291.000000	9.000000	2.000000	0.022264	
291.000000	9.000000	3.000000	0.028943	
291.000000	9.000000	4.000000	0.032368	
291.000000	9.000000	5.000000	0.036703	
291.000000	9.000000	6.000000	0.046736	
291.000000	9.000000	7.000000	0.050631	
291.000000	9.000000	8.000000	0.058501	
291.000000	9.000000	9.000000	0.062625	
291.000000	9.000000	10.000000	0.070030	
291.000000	10.000000	1.000000	0.016463	
291.000000	10.000000	2.000000	0.023339	
291.000000	10.000000	3.000000	0.028903	
291.000000	10.000000	4.000000	0.035002	
291.000000	10.000000	5.000000	0.041840	
291.000000	10.000000	6.000000	0.045673	
291.000000	10.000000	7.000000	0.051127	
291.000000	10.000000	8.000000	0.054355	
291.000000	10.000000	9.000000	0.061581	
291.000000	10.000000	10.000000	0.071518	
292.000000	1.000000	1.000000	0.007883	
292.000000	1.000000	2.000000	0.013444	
292.000000	1.000000	3.000000	0.018072	
292.000000	1.000000	4.000000	0.025650	
292.000000	1.000000	5.000000	0.029170	
292.000000	1.000000	6.000000	0.035706	
292.000000	1.000000	7.000000	0.043456	
292.000000	1.000000	8.000000	0.049513	
292.000000	1.000000	9.000000	0.058120	
292.000000	1.000000	10.000000	0.058768	
292.000000	2.000000	1.000000	0.009114	
292.000000	2.000000	2.000000	0.014830	
292.000000	2.000000	3.000000	0.020616	
292.000000	2.000000	4.000000	0.025051	
292.000000	2.000000	5.000000	0.031443	
292.000000	2.000000	6.000000	0.034137	
292.000000	2.000000	7.000000	0.038725	
292.000000	2.000000	8.000000	0.046753	
292.000000	2.000000	9.000000	0.050518	
292.000000	2.000000	10.000000	0.054881	
292.000000	3.000000	1.000000	0.010079	
292.000000	3.000000	2.000000	0.015711	
292.000000	3.000000	3.000000	0.021173	
292.000000	3.000000	4.000000	0.027188	
292.000000	3.000000	5.000000	0.031996	
292.000000	3.000000	6.000000	0.037228	
292.000000	3.000000	7.000000	0.048616	
292.000000	3.000000	8.000000	0.050060	
292.000000	3.000000	9.000000	0.064946	
292.000000	3.000000	10.000000	0.061223	
292.000000	4.000000	1.000000	0.011014	
292.000000	4.000000	2.000000	0.016818	
292.000000	4.000000	3.000000	0.021965	
292.000000	4.000000	4.000000	0.028446	
292.000000	4.000000	5.000000	0.036485	
292.000000	4.000000	6.000000	0.040172	
292.000000	4.000000	7.000000	0.043472	
292.000000	4.000000	8.000000	0.048557	
292.000000	4.000000	9.000000	0.062756	
292.000000	4.000000	10.000000	0.061715	
292.000000	5.000000	1.000000	0.012214	
292.000000	5.000000	2.000000	0.017772	
292.000000	5.000000	3.000000	0.024252	
292.000000	5.000000	4.000000	0.029493	
292.000000	5.000000	5.000000	0.034300	
292.000000	5.000000	6.000000	0.041230	
292.000000	5.000000	7.000000	0.046765	
292.000000	5.000000	8.000000	0.047916	
292.000000	5.000000	9.000000	0.061470	
292.000000	5.000000	10.000000	0.061608	
292.000000	6.000000	1.000000	0.013610	
292.000000	6.000000	2.000000	0.019159	
292.000000	6.000000	3.000000	0.023719	
292.000000	6.000000	4.000000	0.031381	
292.000000	6.000000	5.000000	0.034400	
292.000000	6.000000	6.000000	0.043308	
292.000000	6.000000	7.000000	0.052537	
292.000000	6.000000	8.000000	0.053442	
292.000000	6.000000	9.000000	0.061602	
292.000000	6.000000	10.000000	0.062570	
292.000000	7.000000	1.000000	0.014315	
292.000000	7.000000	2.000000	0.021398	
292.000000	7.000000	3.000000	0.024156	
292.000000	7.000000	4.000000	0.032226	
292.000000	7.000000	5.000000	0.037841	
